Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2014/05/31, 16:28:22, -17.392200, 13.628179, 946.77,  648.00, 276, 0, 4.31, 1
2014/05/31, 16:28:57, -17.392078, 13.628150, 955.76,  540.00, 28, 0, 13.91, 1
2014/05/31, 16:29:36, -17.391998, 13.628043, 989.38,  396.00, 22, 0, 14.42, 1
2014/05/31, 16:30:14, -17.392096, 13.628238, 931.51,  504.00, 266, 0, 23.39, 1
2014/05/31, 16:30:49, -17.392208, 13.628139, 956.88,  0.00, 28, 0, 16.29, 1
2014/05/31, 16:31:45, -17.392208, 13.628218, 985.58,  1512.00, 204, 0, 8.38, 1
2014/05/31, 16:32:22, -17.392208, 13.628313, 944.69,  0.00, 107, 0, 10.08, 1
2014/05/31, 16:32:56, -17.392195, 13.628569, 967.30,  0.00, 78, 0, 27.20, 1
2014/05/31, 16:33:31, -17.392105, 13.628358, 934.66,  1980.00, 109, 0, 24.52, 1
2014/05/31, 16:34:07, -17.392036, 13.628210, 921.93,  0.00, 0, 0, 17.48, 1
2014/05/31, 16:34:41, -17.392067, 13.628343, 929.98,  0.00, 104, 0, 14.53, 1
2014/05/31, 16:35:17, -17.392021, 13.628348, 914.21,  0.00, 210, 0, 5.14, 1
2014/05/31, 16:36:09, -17.392061, 13.628360, 914.16,  216.00, 263, 0, 4.63, 1
2014/05/31, 16:36:47, -17.392069, 13.628242, 945.85,  0.00, 39, 0, 12.55, 1
2014/05/31, 16:37:22, -17.392157, 13.628290, 935.03,  0.00, 126, 0, 11.03, 1
2014/05/31, 16:38:05, -17.392076, 13.628270, 929.61,  2196.00, 341, 0, 9.25, 1
2014/05/31, 16:38:40, -17.392130, 13.628340, 927.68,  0.00, 26, 0, 9.55, 1
2014/05/31, 16:39:41, -17.392088, 13.628285, 921.61,  144.00, 133, 0, 7.47, 1
2014/05/31, 16:40:15, -17.392092, 13.628230, 937.70,  396.00, 42, 0, 5.85, 1
2014/05/31, 16:40:51, -17.392178, 13.628274, 962.14,  0.00, 122, 0, 10.64, 1
2014/05/31, 16:41:34, -17.392008, 13.628363, 930.96,  1296.00, 132, 0, 21.13, 1
2014/05/31, 16:42:09, -17.392086, 13.628318, 931.24,  0.00, 104, 0, 9.90, 1
2014/05/31, 16:42:54, -17.392086, 13.628303, 927.11,  0.00, 69, 0, 1.59, 1
2014/05/31, 16:43:36, -17.392059, 13.628288, 929.20,  0.00, 139, 0, 3.40, 1
2014/05/31, 16:44:11, -17.392033, 13.628347, 930.13,  0.00, 163, -4, 6.90, 1
